1619689427; 301; 3; 38053; 140268493264704; -1; RECVD
1619689427; 302; 1; 38053; 140268493264704; -1; RECVD
1619689427; 294; 9; 38053; 140265946724096; 2980; TSKEX
1619689427; 294; 9; 38053; 140268493260544; 2980; TSKDN
1619689427; 295; 8; 38053; 140265938331392; 2990; TSKEX
1619689427; 295; 8; 38053; 140268493260544; 2990; TSKDN
1619689427; 303; 7; 38053; 140268493264704; -1; RECVD
1619689427; 302; 1; 38053; 140265879582464; 3000; TSKEX
1619689427; 302; 1; 38053; 140268493260544; 3000; TSKDN
1619689427; 301; 3; 38053; 140265887975168; 3010; TSKEX
1619689427; 301; 3; 38053; 140268493260544; 3010; TSKDN
1619689427; 304; 7; 38053; 140268493264704; -1; RECVD
1619689427; 305; 5; 38053; 140268493264704; -1; RECVD
1619689427; 299; 7; 38053; 140265904760576; 3020; TSKEX
1619689427; 299; 7; 38053; 140268493260544; 3020; TSKDN
1619689427; 306; 7; 38053; 140268493264704; -1; RECVD
1619689427; 307; 7; 38053; 140268493264704; -1; RECVD
1619689427; 300; 8; 38053; 140265896367872; 3030; TSKEX
1619689427; 300; 8; 38053; 140268493260544; 3030; TSKDN
1619689427; 308; 5; 38053; 140268493264704; -1; RECVD
1619689427; 309; 4; 38053; 140268493264704; -1; RECVD
1619689427; 303; 7; 38053; 140265871189760; 3040; TSKEX
1619689427; 303; 7; 38053; 140268493260544; 3040; TSKDN
1619689427; 305; 5; 38053; 140265854404352; 3050; TSKEX
1619689427; 305; 5; 38053; 140268493260544; 3050; TSKDN
1619689427; 310; 6; 38053; 140268493264704; -1; RECVD
1619689427; 304; 7; 38053; 140265862797056; 3060; TSKEX
1619689427; 304; 7; 38053; 140268493260544; 3060; TSKDN
1619689427; 311; 3; 38053; 140268493264704; -1; RECVD
1619689427; 312; 5; 38053; 140268493264704; -1; RECVD
1619689427; 306; 7; 38053; 140265846011648; 3070; TSKEX
1619689427; 306; 7; 38053; 140268493260544; 3070; TSKDN
1619689427; 308; 5; 38053; 140265829226240; 3080; TSKEX
1619689427; 309; 4; 38053; 140265820833536; 3090; TSKEX
1619689427; 308; 5; 38053; 140268493260544; 3080; TSKDN
1619689427; 309; 4; 38053; 140268493260544; 3090; TSKDN
1619689427; 313; 2; 38053; 140268493264704; -1; RECVD
1619689427; 307; 7; 38053; 140265837618944; 3100; TSKEX
1619689427; 307; 7; 38053; 140268493260544; 3100; TSKDN
1619689427; 311; 3; 38053; 140265804048128; 3110; TSKEX
1619689427; 311; 3; 38053; 140268493260544; 3110; TSKDN
1619689427; 314; 4; 38053; 140268493264704; -1; RECVD
1619689427; 313; 2; 38053; 140265787262720; 3120; TSKEX
1619689427; 313; 2; 38053; 140268493260544; 3120; TSKDN
1619689427; 315; 4; 38053; 140268493264704; -1; RECVD
1619689427; 310; 6; 38053; 140265812440832; 3130; TSKEX
1619689427; 310; 6; 38053; 140268493260544; 3130; TSKDN
1619689427; 316; 6; 38053; 140268493264704; -1; RECVD
1619689427; 312; 5; 38053; 140265795655424; 3140; TSKEX
1619689427; 312; 5; 38053; 140268493260544; 3140; TSKDN
1619689427; 317; 9; 38053; 140268493264704; -1; RECVD
1619689427; 314; 4; 38053; 140265778870016; 3150; TSKEX
1619689427; 314; 4; 38053; 140268493260544; 3150; TSKDN
1619689427; 318; 4; 38053; 140268493264704; -1; RECVD
1619689427; 315; 4; 38053; 140265770477312; 3160; TSKEX
1619689427; 315; 4; 38053; 140268493260544; 3160; TSKDN
1619689427; 319; 6; 38053; 140268493264704; -1; RECVD
1619689427; 320; 4; 38053; 140268493264704; -1; RECVD
1619689427; 321; 7; 38053; 140268493264704; -1; RECVD
1619689427; 316; 6; 38053; 140265762084608; 3170; TSKEX
1619689427; 316; 6; 38053; 140268493260544; 3170; TSKDN
1619689427; 318; 4; 38053; 140265745299200; 3180; TSKEX
1619689427; 318; 4; 38053; 140268493260544; 3180; TSKDN
1619689427; 322; 2; 38053; 140268493264704; -1; RECVD
1619689427; 323; 4; 38053; 140268493264704; -1; RECVD
1619689427; 320; 4; 38053; 140265728513792; 3190; TSKEX
1619689427; 320; 4; 38053; 140268493260544; 3190; TSKDN
1619689427; 324; 5; 38053; 140268493264704; -1; RECVD
1619689427; 322; 2; 38053; 140265711728384; 3200; TSKEX
1619689427; 322; 2; 38053; 140268493260544; 3200; TSKDN
1619689427; 319; 6; 38053; 140265736906496; 3210; TSKEX
1619689427; 319; 6; 38053; 140268493260544; 3210; TSKDN
1619689427; 325; 8; 38053; 140268493264704; -1; RECVD
1619689427; 317; 9; 38053; 140265753691904; 3220; TSKEX
1619689427; 317; 9; 38053; 140268493260544; 3220; TSKDN
1619689427; 326; 9; 38053; 140268493264704; -1; RECVD
1619689427; 323; 4; 38053; 140265703335680; 3230; TSKEX
1619689427; 323; 4; 38053; 140268493260544; 3230; TSKDN
1619689427; 327; 5; 38053; 140268493264704; -1; RECVD
1619689427; 321; 7; 38053; 140265720121088; 3240; TSKEX
1619689427; 321; 7; 38053; 140268493260544; 3240; TSKDN
1619689427; 328; 1; 38053; 140268493264704; -1; RECVD
1619689427; 324; 5; 38053; 140265694942976; 3250; TSKEX
1619689427; 324; 5; 38053; 140268493260544; 3250; TSKDN
1619689427; 329; 3; 38053; 140268493264704; -1; RECVD
1619689427; 328; 1; 38053; 140265661372160; 3260; TSKEX
1619689427; 328; 1; 38053; 140268493260544; 3260; TSKDN
1619689427; 330; 2; 38053; 140268493264704; -1; RECVD
1619689428; 331; 8; 38053; 140268493264704; -1; RECVD
1619689428; 327; 5; 38053; 140265669764864; 3270; TSKEX
1619689428; 327; 5; 38053; 140268493260544; 3270; TSKDN
1619689428; 329; 3; 38053; 140265652979456; 3280; TSKEX
1619689428; 330; 2; 38053; 140265644586752; 3290; TSKEX
1619689428; 329; 3; 38053; 140268493260544; 3280; TSKDN
1619689428; 330; 2; 38053; 140268493260544; 3290; TSKDN
1619689428; 332; 3; 38053; 140268493264704; -1; RECVD
1619689428; 325; 8; 38053; 140265686550272; 3300; TSKEX
1619689428; 325; 8; 38053; 140268493260544; 3300; TSKDN
1619689428; 333; 9; 38053; 140268493264704; -1; RECVD
1619689428; 334; 3; 38053; 140268493264704; -1; RECVD
1619689428; 326; 9; 38053; 140265678157568; 3310; TSKEX
1619689428; 326; 9; 38053; 140268493260544; 3310; TSKDN
1619689428; 332; 3; 38053; 140265627801344; 3320; TSKEX
1619689428; 332; 3; 38053; 140268493260544; 3320; TSKDN
1619689428; 335; 7; 38053; 140268493264704; -1; RECVD
1619689428; 336; 3; 38053; 140268493264704; -1; RECVD
1619689428; 334; 3; 38053; 140265611015936; 3330; TSKEX
1619689428; 334; 3; 38053; 140268493260544; 3330; TSKDN
1619689428; 337; 9; 38053; 140268493264704; -1; RECVD
1619689428; 338; 4; 38053; 140268493264704; -1; RECVD
1619689428; 331; 8; 38053; 140265636194048; 3340; TSKEX
1619689428; 331; 8; 38053; 140268493260544; 3340; TSKDN
1619689428; 336; 3; 38053; 140265594230528; 3350; TSKEX
1619689428; 336; 3; 38053; 140268493260544; 3350; TSKDN
1619689428; 339; 5; 38053; 140268493264704; -1; RECVD
1619689428; 340; 1; 38053; 140268493264704; -1; RECVD
1619689428; 341; 8; 38053; 140268493264704; -1; RECVD
1619689428; 340; 1; 38053; 140265560659712; 3360; TSKEX
1619689428; 340; 1; 38053; 140268493260544; 3360; TSKDN
1619689428; 333; 9; 38053; 140265619408640; 3370; TSKEX
1619689428; 335; 7; 38053; 140265602623232; 3380; TSKEX
1619689428; 333; 9; 38053; 140268493260544; 3370; TSKDN
1619689428; 335; 7; 38053; 140268493260544; 3380; TSKDN
1619689428; 338; 4; 38053; 140265577445120; 3390; TSKEX
1619689428; 338; 4; 38053; 140268493260544; 3390; TSKDN
1619689428; 342; 5; 38053; 140268493264704; -1; RECVD
1619689428; 343; 6; 38053; 140268493264704; -1; RECVD
1619689428; 339; 5; 38053; 140265569052416; 3400; TSKEX
1619689428; 339; 5; 38053; 140268493260544; 3400; TSKDN
1619689428; 344; 9; 38053; 140268493264704; -1; RECVD
1619689428; 345; 8; 38053; 140268493264704; -1; RECVD
1619689428; 337; 9; 38053; 140265585837824; 3410; TSKEX
1619689428; 337; 9; 38053; 140268493260544; 3410; TSKDN
1619689428; 346; 7; 38053; 140268493264704; -1; RECVD
1619689428; 342; 5; 38053; 140265543874304; 3420; TSKEX
1619689428; 342; 5; 38053; 140268493260544; 3420; TSKDN
1619689428; 347; 3; 38053; 140268493264704; -1; RECVD
1619689428; 348; 8; 38053; 140268493264704; -1; RECVD
1619689428; 341; 8; 38053; 140265552267008; 3430; TSKEX
1619689428; 341; 8; 38053; 140268493260544; 3430; TSKDN
1619689428; 343; 6; 38053; 140265535481600; 3440; TSKEX
1619689428; 343; 6; 38053; 140268493260544; 3440; TSKDN
1619689428; 349; 1; 38053; 140268493264704; -1; RECVD
1619689428; 347; 3; 38053; 140265501910784; 3450; TSKEX
1619689428; 347; 3; 38053; 140268493260544; 3450; TSKDN
1619689428; 350; 9; 38053; 140268493264704; -1; RECVD
1619689428; 349; 1; 38053; 140265485125376; 3460; TSKEX
1619689428; 349; 1; 38053; 140268493260544; 3460; TSKDN
1619689428; 351; 9; 38053; 140268493264704; -1; RECVD
1619689428; 352; 5; 38053; 140268493264704; -1; RECVD
1619689428; 344; 9; 38053; 140265527088896; 3470; TSKEX
1619689428; 344; 9; 38053; 140268493260544; 3470; TSKDN
1619689428; 345; 8; 38053; 140265518696192; 3480; TSKEX
1619689428; 345; 8; 38053; 140268493260544; 3480; TSKDN
1619689428; 346; 7; 38053; 140265510303488; 3490; TSKEX
1619689428; 346; 7; 38053; 140268493260544; 3490; TSKDN
1619689428; 353; 1; 38053; 140268493264704; -1; RECVD
1619689428; 354; 3; 38053; 140268493264704; -1; RECVD
1619689428; 353; 1; 38053; 140265451554560; 3500; TSKEX
1619689428; 353; 1; 38053; 140268493260544; 3500; TSKDN
1619689428; 355; 8; 38053; 140268493264704; -1; RECVD
1619689428; 348; 8; 38053; 140265493518080; 3510; TSKEX
1619689428; 348; 8; 38053; 140268493260544; 3510; TSKDN
1619689428; 356; 8; 38053; 140268493264704; -1; RECVD
1619689428; 352; 5; 38053; 140265459947264; 3520; TSKEX
1619689428; 352; 5; 38053; 140268493260544; 3520; TSKDN
1619689428; 357; 3; 38053; 140268493264704; -1; RECVD
1619689428; 354; 3; 38053; 140265443161856; 3530; TSKEX
1619689428; 354; 3; 38053; 140268493260544; 3530; TSKDN
1619689428; 358; 3; 38053; 140268493264704; -1; RECVD
1619689428; 350; 9; 38053; 140265476732672; 3540; TSKEX
1619689428; 350; 9; 38053; 140268493260544; 3540; TSKDN
1619689428; 359; 6; 38053; 140268493264704; -1; RECVD
1619689428; 351; 9; 38053; 140265468339968; 3550; TSKEX
1619689428; 351; 9; 38053; 140268493260544; 3550; TSKDN
1619689428; 357; 3; 38053; 140265417983744; 3560; TSKEX
1619689428; 357; 3; 38053; 140268493260544; 3560; TSKDN
1619689428; 360; 3; 38053; 140268493264704; -1; RECVD
1619689428; 358; 3; 38053; 140265409591040; 3570; TSKEX
1619689428; 358; 3; 38053; 140268493260544; 3570; TSKDN
1619689428; 361; 3; 38053; 140268493264704; -1; RECVD
1619689428; 362; 4; 38053; 140268493264704; -1; RECVD
1619689428; 355; 8; 38053; 140265434769152; 3580; TSKEX
1619689428; 355; 8; 38053; 140268493260544; 3580; TSKDN
1619689428; 360; 3; 38053; 140265392805632; 3590; TSKEX
1619689428; 360; 3; 38053; 140268493260544; 3590; TSKDN
1619689428; 363; 3; 38053; 140268493264704; -1; RECVD
1619689428; 356; 8; 38053; 140265426376448; 3600; TSKEX
1619689428; 356; 8; 38053; 140268493260544; 3600; TSKDN
1619689428; 361; 3; 38053; 140265384412928; 3610; TSKEX
1619689428; 361; 3; 38053; 140268493260544; 3610; TSKDN
1619689428; 364; 9; 38053; 140268493264704; -1; RECVD
1619689428; 359; 6; 38053; 140265401198336; 3620; TSKEX
1619689428; 359; 6; 38053; 140268493260544; 3620; TSKDN
1619689428; 365; 4; 38053; 140268493264704; -1; RECVD
1619689428; 362; 4; 38053; 140265376020224; 3630; TSKEX
1619689428; 362; 4; 38053; 140268493260544; 3630; TSKDN
1619689428; 366; 1; 38053; 140268493264704; -1; RECVD
1619689428; 363; 3; 38053; 140265367627520; 3640; TSKEX
1619689428; 363; 3; 38053; 140268493260544; 3640; TSKDN
1619689428; 367; 2; 38053; 140268493264704; -1; RECVD
1619689428; 366; 1; 38053; 140265342449408; 3650; TSKEX
1619689428; 366; 1; 38053; 140268493260544; 3650; TSKDN
1619689428; 368; 4; 38053; 140268493264704; -1; RECVD
1619689428; 365; 4; 38053; 140265350842112; 3660; TSKEX
1619689428; 365; 4; 38053; 140268493260544; 3660; TSKDN
1619689428; 367; 2; 38053; 140265334056704; 3670; TSKEX
1619689428; 367; 2; 38053; 140268493260544; 3670; TSKDN
1619689428; 369; 2; 38053; 140268493264704; -1; RECVD
1619689428; 370; 6; 38053; 140268493264704; -1; RECVD
1619689428; 369; 2; 38053; 140265317271296; 3680; TSKEX
1619689428; 369; 2; 38053; 140268493260544; 3680; TSKDN
1619689428; 371; 2; 38053; 140268493264704; -1; RECVD
1619689428; 368; 4; 38053; 140265325664000; 3690; TSKEX
1619689428; 368; 4; 38053; 140268493260544; 3690; TSKDN
1619689428; 372; 9; 38053; 140268493264704; -1; RECVD
1619689428; 364; 9; 38053; 140265359234816; 3700; TSKEX
1619689428; 364; 9; 38053; 140268493260544; 3700; TSKDN
1619689428; 371; 2; 38053; 140265300485888; 3710; TSKEX
1619689428; 371; 2; 38053; 140268493260544; 3710; TSKDN
1619689428; 373; 9; 38053; 140268493264704; -1; RECVD
1619689428; 374; 7; 38053; 140268493264704; -1; RECVD
1619689428; 375; 9; 38053; 140268493264704; -1; RECVD
1619689428; 370; 6; 38053; 140265308878592; 3720; TSKEX
1619689428; 370; 6; 38053; 140268493260544; 3720; TSKDN
1619689428; 376; 7; 38053; 140268493264704; -1; RECVD
1619689428; 377; 2; 38053; 140268493264704; -1; RECVD
1619689428; 378; 2; 38053; 140268493264704; -1; RECVD
1619689428; 377; 2; 38053; 140265250129664; 3730; TSKEX
1619689428; 377; 2; 38053; 140268493260544; 3730; TSKDN
1619689428; 379; 5; 38053; 140268493264704; -1; RECVD
1619689428; 378; 2; 38053; 140265241736960; 3740; TSKEX
1619689428; 378; 2; 38053; 140268493260544; 3740; TSKDN
1619689428; 380; 9; 38053; 140268493264704; -1; RECVD
1619689428; 372; 9; 38053; 140265292093184; 3750; TSKEX
1619689428; 372; 9; 38053; 140268493260544; 3750; TSKDN
1619689428; 374; 7; 38053; 140265275307776; 3760; TSKEX
1619689428; 374; 7; 38053; 140268493260544; 3760; TSKDN
1619689428; 381; 8; 38053; 140268493264704; -1; RECVD
1619689428; 373; 9; 38053; 140265283700480; 3770; TSKEX
1619689428; 373; 9; 38053; 140268493260544; 3770; TSKDN
1619689428; 382; 5; 38053; 140268493264704; -1; RECVD
1619689428; 376; 7; 38053; 140265258522368; 3780; TSKEX
1619689428; 376; 7; 38053; 140268493260544; 3780; TSKDN
1619689428; 383; 5; 38053; 140268493264704; -1; RECVD
1619689428; 375; 9; 38053; 140265266915072; 3790; TSKEX
1619689428; 375; 9; 38053; 140268493260544; 3790; TSKDN
1619689428; 379; 5; 38053; 140265233344256; 3800; TSKEX
1619689428; 379; 5; 38053; 140268493260544; 3800; TSKDN
1619689428; 384; 6; 38053; 140268493264704; -1; RECVD
1619689428; 385; 5; 38053; 140268493264704; -1; RECVD
1619689428; 386; 3; 38053; 140268493264704; -1; RECVD
1619689428; 382; 5; 38053; 140265208166144; 3810; TSKEX
1619689428; 382; 5; 38053; 140268493260544; 3810; TSKDN
1619689428; 387; 2; 38053; 140268493264704; -1; RECVD
1619689428; 383; 5; 38053; 140265199773440; 3820; TSKEX
1619689428; 383; 5; 38053; 140268493260544; 3820; TSKDN
1619689428; 388; 5; 38053; 140268493264704; -1; RECVD
1619689428; 380; 9; 38053; 140265224951552; 3830; TSKEX
1619689428; 381; 8; 38053; 140265216558848; 3840; TSKEX
1619689428; 380; 9; 38053; 140268493260544; 3830; TSKDN
1619689428; 381; 8; 38053; 140268493260544; 3840; TSKDN
1619689428; 386; 3; 38053; 140265174595328; 3850; TSKEX
1619689428; 386; 3; 38053; 140268493260544; 3850; TSKDN
1619689428; 387; 2; 38053; 140265166202624; 3860; TSKEX
1619689428; 387; 2; 38053; 140268493260544; 3860; TSKDN
1619689428; 389; 3; 38053; 140268493264704; -1; RECVD
1619689428; 384; 6; 38053; 140265191380736; 3870; TSKEX
1619689428; 385; 5; 38053; 140265182988032; 3880; TSKEX
1619689428; 384; 6; 38053; 140268493260544; 3870; TSKDN
1619689428; 385; 5; 38053; 140268493260544; 3880; TSKDN
1619689428; 390; 7; 38053; 140268493264704; -1; RECVD
1619689428; 391; 7; 38053; 140268493264704; -1; RECVD
1619689428; 389; 3; 38053; 140265149417216; 3890; TSKEX
1619689428; 389; 3; 38053; 140268493260544; 3890; TSKDN
1619689428; 392; 5; 38053; 140268493264704; -1; RECVD
1619689428; 388; 5; 38053; 140265157809920; 3900; TSKEX
1619689428; 388; 5; 38053; 140268493260544; 3900; TSKDN
1619689428; 393; 8; 38053; 140268493264704; -1; RECVD
1619689428; 394; 8; 38053; 140268493264704; -1; RECVD
1619689428; 395; 3; 38053; 140268493264704; -1; RECVD
1619689428; 396; 3; 38053; 140268493264704; -1; RECVD
1619689428; 390; 7; 38053; 140265141024512; 3910; TSKEX
1619689428; 390; 7; 38053; 140268493260544; 3910; TSKDN
1619689428; 392; 5; 38053; 140265124239104; 3920; TSKEX
1619689428; 392; 5; 38053; 140268493260544; 3920; TSKDN
1619689428; 397; 8; 38053; 140268493264704; -1; RECVD
1619689428; 391; 7; 38053; 140265132631808; 3930; TSKEX
1619689428; 391; 7; 38053; 140268493260544; 3930; TSKDN
1619689428; 398; 4; 38053; 140268493264704; -1; RECVD
1619689428; 395; 3; 38053; 140265099060992; 3940; TSKEX
1619689428; 395; 3; 38053; 140268493260544; 3940; TSKDN
1619689428; 396; 3; 38053; 140265090668288; 3950; TSKEX
1619689428; 396; 3; 38053; 140268493260544; 3950; TSKDN
1619689428; 399; 4; 38053; 140268493264704; -1; RECVD
1619689428; 400; 7; 38053; 140268493264704; -1; RECVD
1619689428; 393; 8; 38053; 140265115846400; 3960; TSKEX
1619689428; 393; 8; 38053; 140268493260544; 3960; TSKDN
1619689428; 401; 8; 38053; 140268493264704; -1; RECVD
1619689428; 394; 8; 38053; 140265107453696; 3970; TSKEX
1619689428; 394; 8; 38053; 140268493260544; 3970; TSKDN
1619689428; 398; 4; 38053; 140265073882880; 3980; TSKEX
1619689428; 398; 4; 38053; 140268493260544; 3980; TSKDN
1619689428; 402; 5; 38053; 140268493264704; -1; RECVD
1619689428; 399; 4; 38053; 140265065490176; 3990; TSKEX
1619689428; 399; 4; 38053; 140268493260544; 3990; TSKDN
1619689428; 403; 7; 38053; 140268493264704; -1; RECVD
1619689428; 404; 7; 38053; 140268493264704; -1; RECVD
1619689428; 397; 8; 38053; 140265082275584; 4000; TSKEX
1619689428; 397; 8; 38053; 140268493260544; 4000; TSKDN
1619689428; 405; 1; 38053; 140268493264704; -1; RECVD
1619689428; 405; 1; 38053; 140265015133952; 4010; TSKEX
1619689428; 405; 1; 38053; 140268493260544; 4010; TSKDN
1619689428; 406; 4; 38053; 140268493264704; -1; RECVD
1619689428; 400; 7; 38053; 140265057097472; 4020; TSKEX
1619689428; 400; 7; 38053; 140268493260544; 4020; TSKDN
1619689428; 402; 5; 38053; 140265040312064; 4030; TSKEX
1619689428; 402; 5; 38053; 140268493260544; 4030; TSKDN
1619689428; 407; 4; 38053; 140268493264704; -1; RECVD
1619689428; 408; 2; 38053; 140268493264704; -1; RECVD
1619689428; 401; 8; 38053; 140265048704768; 4040; TSKEX
1619689428; 401; 8; 38053; 140268493260544; 4040; TSKDN
1619689428; 409; 3; 38053; 140268493264704; -1; RECVD
1619689428; 403; 7; 38053; 140265031919360; 4050; TSKEX
1619689428; 403; 7; 38053; 140268493260544; 4050; TSKDN
1619689428; 406; 4; 38053; 140265006741248; 4060; TSKEX
1619689428; 406; 4; 38053; 140268493260544; 4060; TSKDN
1619689428; 408; 2; 38053; 140264989955840; 4070; TSKEX
1619689428; 408; 2; 38053; 140268493260544; 4070; TSKDN
1619689428; 410; 7; 38053; 140268493264704; -1; RECVD
1619689428; 404; 7; 38053; 140265023526656; 4080; TSKEX
1619689428; 404; 7; 38053; 140268493260544; 4080; TSKDN
1619689428; 407; 4; 38053; 140264998348544; 4090; TSKEX
1619689428; 407; 4; 38053; 140268493260544; 4090; TSKDN
1619689428; 411; 2; 38053; 140268493264704; -1; RECVD
1619689428; 409; 3; 38053; 140264981563136; 4100; TSKEX
1619689428; 409; 3; 38053; 140268493260544; 4100; TSKDN
1619689428; 412; 2; 38053; 140268493264704; -1; RECVD
1619689428; 411; 2; 38053; 140264964777728; 4110; TSKEX
1619689428; 411; 2; 38053; 140268493260544; 4110; TSKDN
1619689428; 413; 9; 38053; 140268493264704; -1; RECVD
1619689428; 412; 2; 38053; 140264956385024; 4120; TSKEX
1619689428; 412; 2; 38053; 140268493260544; 4120; TSKDN
1619689428; 414; 4; 38053; 140268493264704; -1; RECVD
1619689428; 415; 7; 38053; 140268493264704; -1; RECVD
1619689428; 416; 2; 38053; 140268493264704; -1; RECVD
1619689428; 410; 7; 38053; 140264973170432; 4130; TSKEX
1619689428; 410; 7; 38053; 140268493260544; 4130; TSKDN
1619689428; 417; 4; 38053; 140268493264704; -1; RECVD
1619689428; 414; 4; 38053; 140264939599616; 4140; TSKEX
1619689428; 414; 4; 38053; 140268493260544; 4140; TSKDN
1619689428; 418; 9; 38053; 140268493264704; -1; RECVD
1619689428; 416; 2; 38053; 140264922814208; 4150; TSKEX
1619689428; 416; 2; 38053; 140268493260544; 4150; TSKDN
1619689428; 419; 7; 38053; 140268493264704; -1; RECVD
1619689428; 420; 6; 38053; 140268493264704; -1; RECVD
1619689428; 417; 4; 38053; 140264914421504; 4160; TSKEX
1619689428; 417; 4; 38053; 140268493260544; 4160; TSKDN
1619689428; 421; 4; 38053; 140268493264704; -1; RECVD
1619689428; 413; 9; 38053; 140264947992320; 4170; TSKEX
1619689428; 413; 9; 38053; 140268493260544; 4170; TSKDN
1619689428; 415; 7; 38053; 140264931206912; 4180; TSKEX
1619689428; 415; 7; 38053; 140268493260544; 4180; TSKDN
1619689428; 422; 4; 38053; 140268493264704; -1; RECVD
1619689428; 423; 9; 38053; 140268493264704; -1; RECVD
1619689428; 424; 3; 38053; 140268493264704; -1; RECVD
1619689428; 421; 4; 38053; 140264880850688; 4190; TSKEX
1619689428; 421; 4; 38053; 140268493260544; 4190; TSKDN
1619689428; 425; 2; 38053; 140268493264704; -1; RECVD
1619689428; 419; 7; 38053; 140264897636096; 4200; TSKEX
1619689428; 419; 7; 38053; 140268493260544; 4200; TSKDN
1619689428; 420; 6; 38053; 140264889243392; 4210; TSKEX
1619689428; 420; 6; 38053; 140268493260544; 4210; TSKDN
1619689428; 422; 4; 38053; 140264872457984; 4220; TSKEX
1619689428; 422; 4; 38053; 140268493260544; 4220; TSKDN
1619689428; 426; 2; 38053; 140268493264704; -1; RECVD
1619689429; 418; 9; 38053; 140264906028800; 4230; TSKEX
1619689429; 418; 9; 38053; 140268493260544; 4230; TSKDN
1619689429; 425; 2; 38053; 140264847279872; 4240; TSKEX
1619689429; 425; 2; 38053; 140268493260544; 4240; TSKDN
1619689429; 427; 5; 38053; 140268493264704; -1; RECVD
1619689429; 424; 3; 38053; 140264855672576; 4250; TSKEX
1619689429; 424; 3; 38053; 140268493260544; 4250; TSKDN
1619689429; 428; 7; 38053; 140268493264704; -1; RECVD
1619689429; 426; 2; 38053; 140264838887168; 4260; TSKEX
1619689429; 426; 2; 38053; 140268493260544; 4260; TSKDN
1619689429; 429; 3; 38053; 140268493264704; -1; RECVD
1619689429; 430; 6; 38053; 140268493264704; -1; RECVD
1619689429; 431; 5; 38053; 140268493264704; -1; RECVD
1619689429; 423; 9; 38053; 140264864065280; 4270; TSKEX
1619689429; 423; 9; 38053; 140268493260544; 4270; TSKDN
1619689429; 427; 5; 38053; 140264830494464; 4280; TSKEX
1619689429; 427; 5; 38053; 140268493260544; 4280; TSKDN
1619689429; 429; 3; 38053; 140264813709056; 4290; TSKEX
1619689429; 429; 3; 38053; 140268493260544; 4290; TSKDN
1619689429; 432; 1; 38053; 140268493264704; -1; RECVD
1619689429; 433; 1; 38053; 140268493264704; -1; RECVD
1619689429; 432; 1; 38053; 140264788530944; 4300; TSKEX
1619689429; 432; 1; 38053; 140268493260544; 4300; TSKDN
1619689429; 433; 1; 38053; 140264780138240; 4310; TSKEX
1619689429; 433; 1; 38053; 140268493260544; 4310; TSKDN
1619689429; 434; 9; 38053; 140268493264704; -1; RECVD
1619689429; 428; 7; 38053; 140264822101760; 4320; TSKEX
1619689429; 428; 7; 38053; 140268493260544; 4320; TSKDN
1619689429; 435; 5; 38053; 140268493264704; -1; RECVD
1619689429; 430; 6; 38053; 140264805316352; 4330; TSKEX
1619689429; 431; 5; 38053; 140264796923648; 4340; TSKEX
1619689429; 430; 6; 38053; 140268493260544; 4330; TSKDN
1619689429; 431; 5; 38053; 140268493260544; 4340; TSKDN
1619689429; 436; 8; 38053; 140268493264704; -1; RECVD
1619689429; 437; 3; 38053; 140268493264704; -1; RECVD
1619689429; 438; 7; 38053; 140268493264704; -1; RECVD
1619689429; 439; 1; 38053; 140268493264704; -1; RECVD
1619689429; 435; 5; 38053; 140264763352832; 4350; TSKEX
1619689429; 437; 3; 38053; 140264746567424; 4360; TSKEX
1619689429; 435; 5; 38053; 140268493260544; 4350; TSKDN
1619689429; 437; 3; 38053; 140268493260544; 4360; TSKDN
1619689429; 440; 5; 38053; 140268493264704; -1; RECVD
1619689429; 439; 1; 38053; 140264729782016; 4370; TSKEX
1619689429; 439; 1; 38053; 140268493260544; 4370; TSKDN
1619689429; 441; 4; 38053; 140268493264704; -1; RECVD
1619689429; 442; 9; 38053; 140268493264704; -1; RECVD
1619689429; 434; 9; 38053; 140264771745536; 4380; TSKEX
1619689429; 434; 9; 38053; 140268493260544; 4380; TSKDN
1619689429; 443; 4; 38053; 140268493264704; -1; RECVD
1619689429; 436; 8; 38053; 140264754960128; 4390; TSKEX
1619689429; 436; 8; 38053; 140268493260544; 4390; TSKDN
1619689429; 444; 1; 38053; 140268493264704; -1; RECVD
1619689429; 438; 7; 38053; 140264738174720; 4400; TSKEX
1619689429; 438; 7; 38053; 140268493260544; 4400; TSKDN
1619689429; 440; 5; 38053; 140264721389312; 4410; TSKEX
1619689429; 440; 5; 38053; 140268493260544; 4410; TSKDN
1619689429; 441; 4; 38053; 140264712996608; 4420; TSKEX
1619689429; 441; 4; 38053; 140268493260544; 4420; TSKDN
1619689429; 445; 3; 38053; 140268493264704; -1; RECVD
1619689429; 444; 1; 38053; 140264687818496; 4430; TSKEX
1619689429; 444; 1; 38053; 140268493260544; 4430; TSKDN
1619689429; 446; 9; 38053; 140268493264704; -1; RECVD
1619689429; 443; 4; 38053; 140264696211200; 4440; TSKEX
1619689429; 443; 4; 38053; 140268493260544; 4440; TSKDN
1619689429; 447; 2; 38053; 140268493264704; -1; RECVD
1619689429; 445; 3; 38053; 140264679425792; 4450; TSKEX
1619689429; 445; 3; 38053; 140268493260544; 4450; TSKDN
1619689429; 448; 6; 38053; 140268493264704; -1; RECVD
1619689429; 447; 2; 38053; 140264662640384; 4460; TSKEX
1619689429; 447; 2; 38053; 140268493260544; 4460; TSKDN
